,Y,S,Noise,Denoised
4530,2.970024547629553,4.228171293846275e-16,2.9274265472932774,0.06572765556219284
4531,2.968260929719367,4.222978168428532e-16,2.9259120192866654,0.06568516451678759
4532,2.9655700572982315,4.2184815307033443e-16,2.9254551733885963,0.06562034558345037
4533,2.9634482987161674,4.2134489392273137e-16,2.9236152045206634,0.06556924640716093
4534,2.961898049303625,4.207247529034006e-16,2.9203176901636043,0.0655319170726601
4535,2.960505225004557,4.2058002968500465e-16,2.9190467105927205,0.06549838275079795
4536,2.958869430610814,4.1979874568065894e-16,2.9184052359736787,0.06545900373585263
4537,2.95554417075276,4.193729901017265e-16,2.916291092944703,0.06537897087838702
4538,2.9542267486676015,4.1903842652470127e-16,2.9147255177575966,0.06534726934067604
4539,2.951505440623777,4.1844013361990365e-16,2.9133297220449887,0.06528179710384889
4540,2.9503465756998906,4.177785287734856e-16,2.9115187303548438,0.06525392052986048
4541,2.949149487901592,4.169096910603482e-16,2.910664489379856,0.06522512743474038
4542,2.9484253926415382,4.1624672851368366e-16,2.9090897139767744,0.06520771249422722
4543,2.945915440209903,4.1567004193074185e-16,2.907387024148456,0.06514735501179246
4544,2.944410117268988,4.1534757186105435e-16,2.9063961832779155,0.06511116239150325
4545,2.9419600003729642,4.148759020082656e-16,2.9042478120588355,0.06505226405211142
4546,2.94143989347709,4.146197372770286e-16,2.90262696705397,0.06503976280785427
4547,2.9404200303863246,4.1397687203308003e-16,2.90228422607554,0.06501525109378484
4548,2.9380917658878327,4.137717571753842e-16,2.8993584636610357,0.06495930091363177
4549,2.9372974462042083,4.125443120576669e-16,2.897554114560489,0.06494021530076921
4550,2.935167613115622,4.120920740818406e-16,2.8963066869929452,0.06488904691545508
4551,2.933428433019724,4.1160027343805484e-16,2.8927128605451986,0.06484727076311982
4552,2.9316205307481047,4.113808692684197e-16,2.891337866827236,0.06480385048231202
4553,2.930794003948928,4.1136960848841445e-16,2.89091543402943,0.06478400208378293
4554,2.9302869873736763,4.109941698075742e-16,2.888569748389404,0.06477182717205354
4555,2.9273564893283295,4.107676311133494e-16,2.8872035292874876,0.0647014679499233
4556,2.923832443951169,4.101835365752862e-16,2.8864390987993214,0.06461688148445102
4557,2.9234544450081805,4.0943908829950606e-16,2.8841802683772957,0.06460781002096372
4558,2.9229764876882234,4.0870928315205376e-16,2.8816478316267005,0.06459634011206503
4559,2.920914908396838,4.080781438311396e-16,2.879896311866301,0.0645468721889619
4560,2.918682752399796,4.077120488836847e-16,2.878247697455089,0.06449332109005328
4561,2.9170068455974287,4.074975313919254e-16,2.8772866883061736,0.06445312154515999
4562,2.9152402509991253,4.066138989591647e-16,2.875754282147296,0.06441075292827404
4563,2.912599592387397,4.0659662972644385e-16,2.8755452212362482,0.06434743336385337
4564,2.9105186653667654,4.061054771237971e-16,2.872491817225663,0.06429754548746215
4565,2.9099038354771842,4.058416730278163e-16,2.871813927123672,0.06428280732911908
4566,2.908302221701839,4.057946886126751e-16,2.869949461682617,0.06424441848666715
4567,2.906940706887932,4.056675810075341e-16,2.867280843391142,0.06421178865974793
4568,2.9051246581222454,4.048333885224402e-16,2.8656949487221146,0.06416827143922443
4569,2.9015708269105236,4.0465666209824153e-16,2.8638012903569847,0.06408313191390658
4570,2.9011877377520587,4.040074971454007e-16,2.8629430297710643,0.0640739557408408
4571,2.8991332435915775,4.0358475373852294e-16,2.860558218953646,0.0640247493320766
4572,2.8972055293589944,4.03499909007477e-16,2.859294321302471,0.06397858718773985
4573,2.89628054671919,4.0322405468388794e-16,2.8579927782411874,0.06395643970741513
4574,2.8944868151296563,4.027520095715659e-16,2.856211727202821,0.06391349614008247
4575,2.892288783411334,4.019744428662111e-16,2.855228960518145,0.06386088216334994
4576,2.8912703185788713,4.0148964218324524e-16,2.853236419633795,0.06383650663550579
4577,2.888892123812922,4.007537901445979e-16,2.8515313075890534,0.06377959606277495
4578,2.886130990780133,4.000099482612058e-16,2.851329205178462,0.06371353608240676
4579,2.8850302143788316,3.9999483187635594e-16,2.8480573409275336,0.06368720435729626
4580,2.8828348038591107,3.9949443519955006e-16,2.8461049850464795,0.06363469514927328
4581,2.8806956584175065,3.9882362835868804e-16,2.8449859035422977,0.06358354103549813
4582,2.8785561246557725,3.981863565034881e-16,2.8434669747753585,0.06353238686993559
4583,2.877310753331203,3.9765301847390323e-16,2.841892624724826,0.06350261550496987
4584,2.875779224737329,3.9714854803375697e-16,2.8402864141179758,0.06346600765851251
4585,2.873969540135599,3.9673036461424393e-16,2.839488506673864,0.06342275718599961
4586,2.8725935844963266,3.9626633593598045e-16,2.838772450644881,0.06338987700730549
4587,2.870838393116853,3.957850631895534e-16,2.836903484893204,0.06334794004058433
4588,2.8695849802389493,3.953500907260006e-16,2.8344672967004882,0.06331799590653993
4589,2.8677796952159063,3.9463564412071925e-16,2.833461966604704,0.06327487304513962
4590,2.866856476014722,3.941421864314026e-16,2.830484414493274,0.0632528226257532
4591,2.8657151879776785,3.9380477718423608e-16,2.8301129869839965,0.06322556615302272
4592,2.8631741112048372,3.93389493428116e-16,2.828753365707671,0.06316488901621
4593,2.8613040235021976,3.9263470526218406e-16,2.827711170248182,0.06312024235928686
4594,2.859303355040917,3.9214285496621893e-16,2.82646241779751,0.06307248594963971
4595,2.857710595447002,3.920828894424081e-16,2.823968734836302,0.0630344721367236
4596,2.8565950318754862,3.9148535184761467e-16,2.822773347193883,0.0630078504045812
4597,2.85518199204675,3.906944063439325e-16,2.8213684604984786,0.06297413328552445
4598,2.8529252903486526,3.900847449220049e-16,2.8185822687736724,0.06292029346623143
4599,2.8510109362693647,3.893414186079822e-16,2.8156677538877446,0.06287462924695043
4600,2.8485780037082686,3.887843696048734e-16,2.8130666901499284,0.06281660559808565
4601,2.8470468137631335,3.886252706654908e-16,2.8125581939454687,0.06278009388365245
4602,2.8458669185087784,3.8829571323514066e-16,2.810375101893948,0.0627519620829267
4603,2.8453964679364736,3.8767299124359317e-16,2.8094306879226476,0.06274074607741795
4604,2.842818066289619,3.8705829296808672e-16,2.806087176199589,0.06267928224467932
4605,2.8413036667352105,3.869902905958035e-16,2.804249813721683,0.06264318819976768
4606,2.839922104269562,3.863616191462641e-16,2.801464662284078,0.06261026414690778
4607,2.838555432738835,3.8633007095085447e-16,2.800168036983371,0.06257769868147861
4608,2.8369772327535574,3.857587138985136e-16,2.7998840275865837,0.06254009745323019
4609,2.83472465609403,3.851516699743005e-16,2.797916855396657,0.062486437475700804
4610,2.834524254131341,3.848255862520866e-16,2.79725042530724,0.062481664066599524
4611,2.83157607679879,3.8405242036680223e-16,2.793794614080101,0.06241145009027358
4612,2.829318848087294,3.837025337299494e-16,2.793411615933453,0.0623577033887885
4613,2.8283936593490857,3.83360633291593e-16,2.79252070926982,0.062335676693929254
4614,2.8247391566409354,3.8286292124449936e-16,2.7878547044498094,0.062248687568215735
4615,2.8223384961422577,3.823661826309347e-16,2.7861057161449283,0.062191558298621025
4616,2.8208854363853586,3.8171325697022675e-16,2.784709578328266,0.06215698488605137
4617,2.8198830321285246,3.8102521527254935e-16,2.782645039264665,0.06213313657426107
4618,2.819667153659803,3.8096799637396024e-16,2.7805439527707567,0.06212800084375175
4619,2.81797587531591,3.802730015434824e-16,2.777728226548144,0.06208776864137274
4620,2.816090133423172,3.7951418997095307e-16,2.7774714600506742,0.06204291714953454
4621,2.8149323614721835,3.7910966326780367e-16,2.775834564827573,0.06201538353806373
4622,2.81215627498336,3.7857758796995054e-16,2.775420616164522,0.061949374596147654
4623,2.8098011575067323,3.780474643832098e-16,2.769648892285892,0.061893387154202076
4624,2.80794737010946,3.7774494165841636e-16,2.7691777312588823,0.061849325297110645
4625,2.8075084412446647,3.7767211391937114e-16,2.7676523710876575,0.06183889357317752
4626,2.8059864404852095,3.769007726721009e-16,2.7663691997652804,0.06180272412994685
4627,2.804595656011623,3.765989019630584e-16,2.7635201439023143,0.06176967691724082
4628,2.8023905121770056,3.7657322395141535e-16,2.7620452906284183,0.06171728698606984
4629,2.800818326054442,3.7588614332397003e-16,2.7610529450824948,0.0616799406865822
4630,2.7997989206294958,3.7497800954434546e-16,2.7577399810517296,0.06165572791982921
4631,2.7972567053498607,3.743243536946154e-16,2.7571875480515216,0.061595354408627845
4632,2.7962952961849523,3.737789709586868e-16,2.755885916246459,0.061572525767344746
4633,2.795714499593235,3.737708304073671e-16,2.754486563648071,0.06155873563434963
4634,2.7931819287300796,3.732403021616215e-16,2.7526279263021345,0.06149861124283396
4635,2.791768628344097,3.727664728847139e-16,2.7518297051606857,0.06146506425691944
4636,2.7894100683408674,3.720157469550605e-16,2.74936862904716,0.06140908862038238
4637,2.7849003918717914,3.7140974505457286e-16,2.7477263370578324,0.06130209059303844
4638,2.7841170468944045,3.7075756510870176e-16,2.74626475519871,0.061283508709960334
4639,2.7820843367423067,3.7015642552288357e-16,2.746083471885002,0.06123529591623511
4640,2.7812848507233263,3.698768679156194e-16,2.744106972387952,0.06121633551025244
4641,2.780562951777616,3.695101709437265e-16,2.7414795929798883,0.061199216199504795
4642,2.7774808395489186,3.694451138816006e-16,2.7389105626039867,0.0611261374482596
4643,2.7746626855642087,3.6911130160110035e-16,2.7383057547330916,0.06105933332917399
4644,2.773537979925289,3.682898795257589e-16,2.7355266537872165,0.06103267653874358
4645,2.7722439270458183,3.6782018727096804e-16,2.7343662003970794,0.061002009038399606
4646,2.7709659040200796,3.6710626486588235e-16,2.7319358620605834,0.060971724586195354
4647,2.7690569308832504,3.6652140449135593e-16,2.7309894776981705,0.0609264947778123
4648,2.7673464453008076,3.6598664389197506e-16,2.729766163523598,0.0608859737307203
4649,2.7654943755921604,3.6573794358246836e-16,2.727150334764161,0.0608421049135969
4650,2.7645123680562764,3.65405755163456e-16,2.7256938136887334,0.060818847382642115
4651,2.761783262756209,3.646505752391503e-16,2.723356793454912,0.060754221884509685
4652,2.759708644120746,3.638696986154256e-16,2.721275384195149,0.06070510423465159
4653,2.7576608345360736,3.633868648218167e-16,2.7205924150987295,0.06065662937199035
4654,2.7557278782699237,3.62819379815176e-16,2.719722392886483,0.06061088061570623
4655,2.753430948501537,3.6275362896989775e-16,2.716441627106383,0.06055652668948715
4656,2.751661953260548,3.6209106413505246e-16,2.715495155715991,0.06051467251965325
4657,2.7509653050689318,3.615892428565509e-16,2.7140011858645696,0.060498191561046445
4658,2.7486667848779307,3.6144015697922887e-16,2.7118384514280556,0.060443820859437114
4659,2.7464092231249695,3.610470681595142e-16,2.7100948785141648,0.060390428798310976
4660,2.744563188427173,3.6083350799557036e-16,2.7075143001123623,0.06034677668239576
4661,2.7419727137525216,3.6025171691884703e-16,2.7052665545002585,0.06028553213369827
4662,2.741079963145379,3.596654264127221e-16,2.705023890121332,0.06026442848494822
4663,2.7390567261176932,3.5914674673187654e-16,2.7025354444725056,0.06021660696371183
4664,2.7377030372369995,3.589584282581336e-16,2.7016431757256227,0.060184615308092944
4665,2.7355315967074967,3.584144878386327e-16,2.7006557893976795,0.06013330501570202
4666,2.7337728788847584,3.579518613491457e-16,2.697885147287272,0.06009175373534167
4667,2.732431143191191,3.571819606678782e-16,2.694877094102513,0.06006005796070795
4668,2.7315353291000863,3.5678943206850983e-16,2.694172789525223,0.060038898068837894
4669,2.7302522882467386,3.560416289482347e-16,2.692120611100031,0.06000859418918798
4670,2.727750865336942,3.5540897791081073e-16,2.6916788563261016,0.059949522520070825
4671,2.7253610693461696,3.553126135608146e-16,2.6878113248691986,0.05989309795881462
4672,2.7203896096028615,3.5496273150430795e-16,2.6854436437999007,0.05977575314761688
4673,2.720170980475398,3.5428889473247566e-16,2.684706092662346,0.05977059375898363
4674,2.718791637769977,3.5384841044505763e-16,2.6843333848349444,0.05973804497289102
4675,2.717608995988721,3.530064118219694e-16,2.6825935787029564,0.05971014064379966
4676,2.7158625636260147,3.5282949945355506e-16,2.680357908321054,0.059668938522267304
4677,2.7143340810289898,3.525187107670964e-16,2.6791393216839765,0.05963288299846253
4678,2.712378532292071,3.524872176375694e-16,2.6774739262380596,0.05958675974970762
4679,2.7121950993270034,3.5194806567017317e-16,2.6761869124299618,0.059582433697341015
4680,2.708827101910201,3.513816394384045e-16,2.6746436281621087,0.05950301459392951
4681,2.705253946361008,3.5076902175882964e-16,2.6740218333733354,0.05941878092248089
4682,2.7044772403311743,3.5069457460142625e-16,2.6728580761785787,0.05940047398424216
4683,2.703068422913861,3.5036425112963483e-16,2.6700159026300367,0.05936727106923284
4684,2.7015505547039282,3.4941970515394243e-16,2.66710773130486,0.05933150219086684
4685,2.700594507803535,3.4919500924808495e-16,2.6655113724543353,0.05930897494998135
4686,2.6987999490765717,3.4852037217706167e-16,2.6646122677160555,0.059266694528597286
4687,2.696297630575549,3.4812025090395377e-16,2.6638981096085375,0.05920774903955685
4688,2.6936915135119626,3.4773660310687146e-16,2.6603441544472157,0.05914637079954855
4689,2.6913051009987323,3.4726268920923923e-16,2.6597979199212736,0.05909017800673716
4690,2.6907144922666726,3.4670096009804123e-16,2.656164234653489,0.05907627258809718
4691,2.688901785575315,3.4616882312181145e-16,2.6555642139132365,0.05903359786802341
4692,2.687296441311517,3.4567304736618227e-16,2.6546163220833736,0.05899580995089385
4693,2.6860655750640237,3.4539663183916073e-16,2.6515754674731773,0.05896684003519953
4694,2.683290927464898,3.450606735445722e-16,2.6513309155793037,0.05890154564218308
4695,2.682356281521465,3.4460271740558096e-16,2.6471036402709895,0.05887955428865645
4696,2.680148081420062,3.4444151027955984e-16,2.644431204368072,0.058827603788375246
4697,2.6793465471191014,3.440369582178415e-16,2.643696637077645,0.05880874897722817
4698,2.6758108667166143,3.433381193813272e-16,2.642299790154804,0.0587255918826317
4699,2.673073381977342,3.4298204075847747e-16,2.6411459217986697,0.0586612236758643
4700,2.6729246023201267,3.420632514986342e-16,2.6390146266757437,0.058657725720614395
4701,2.671101994437685,3.415462113144128e-16,2.636665381024196,0.058614877727351244
4702,2.667991068398064,3.4145683841645256e-16,2.6345488471465934,0.05854175653488846
4703,2.6671357808058618,3.410231853014928e-16,2.632671415942737,0.058521656420027206
4704,2.6656570967451962,3.404927744212554e-16,2.63019376770304,0.05848690902629985
4705,2.6627792411947535,3.399521765763724e-16,2.629865794358017,0.05841929417285827
4706,2.661460007729233,3.392443122504077e-16,2.6282405278941092,0.05838830401393436
4707,2.660091911116594,3.3877255275505955e-16,2.6269503709973976,0.05835616936947071
4708,2.6578555379499873,3.387025406367592e-16,2.625038347672954,0.058303647505252125
4709,2.6553920029291174,3.3822072287261724e-16,2.622990433421588,0.05824580124460037
4710,2.6538370534690565,3.3762170582182296e-16,2.6197311497675084,0.05820929517561655
4711,2.65143107985013,3.3703738304780264e-16,2.618141824016541,0.058152818006222566
4712,2.649285118788755,3.368526171427143e-16,2.6168693619823427,0.05810245318816739
4713,2.6483353840264927,3.365256161362304e-16,2.613780516933959,0.058080165979009134
4714,2.646715964077543,3.3589069669822465e-16,2.6128967085028516,0.058042167199642544
4715,2.645064517574867,3.3528917427739446e-16,2.6119908071369977,0.05800342183880723
4716,2.644183412545691,3.3504180679324663e-16,2.61121625322325,0.05798275184493565
4717,2.643474522846084,3.3486150913069545e-16,2.609886111361954,0.05796612290203476
